DATE_TIME,typical_price
2020-01-13 08:00:00,1.2225798764692617
2020-01-13 12:00:00,1.221424787233122
2020-01-13 16:00:00,1.2198563133478737
2020-01-13 20:00:00,1.2215001515825086
2020-01-14 00:00:00,1.2228305935127652
2020-01-14 04:00:00,1.2226791186323154
2020-01-14 08:00:00,1.221986662035973
2020-01-14 12:00:00,1.218862399353986
2020-01-14 16:00:00,1.2126519292555429
2020-01-14 20:00:00,1.213826419215287
2020-01-15 00:00:00,1.2150911971579592
2020-01-15 04:00:00,1.2147307914079233
2020-01-15 08:00:00,1.2127019234279082
2020-01-15 12:00:00,1.2121087089946192
2020-01-15 16:00:00,1.211904255215096
2020-01-15 20:00:00,1.2090762266589143
2020-01-16 00:00:00,1.2090762266589143
2020-01-16 04:00:00,1.2052053702905872
2020-01-16 08:00:00,1.2016300209361799
2020-01-16 12:00:00,1.1958305173417374
2020-01-16 16:00:00,1.1961816995901642
2020-01-16 20:00:00,1.194337992785925
2020-01-17 00:00:00,1.1932237743107343
2020-01-17 04:00:00,1.1925463922909034
2020-01-17 08:00:00,1.1949982439643692
2020-01-17 12:00:00,1.1997541938043406
2020-01-17 16:00:00,1.198848400566021
2020-01-17 20:00:00,1.2037535314830676
2020-01-18 00:00:00,1.2072417990604263
2020-01-18 04:00:00,1.2124188820844861
2020-01-18 08:00:00,1.2166187933644488
2020-01-18 12:00:00,1.2195667256530696
2020-01-18 16:00:00,1.2319530377606822
2020-01-18 20:00:00,1.2281771148050393
2020-01-19 00:00:00,1.2150763038545918
2020-01-19 04:00:00,1.2152554639040938
2020-01-19 08:00:00,1.2186923389572923
2020-01-19 12:00:00,1.2209286275433089
2020-01-19 16:00:00,1.218456076103168
2020-01-19 20:00:00,1.220384009544225
2020-01-20 00:00:00,1.2169792548186265
2020-01-20 04:00:00,1.213086984898566
2020-01-20 08:00:00,1.2108435584619714
2020-01-20 12:00:00,1.2112461332345579
2020-01-20 16:00:00,1.2139228272012232
2020-01-20 20:00:00,1.2175145936119596
2020-01-21 00:00:00,1.2175145936119596
2020-01-21 04:00:00,1.2147133642286683
2020-01-21 08:00:00,1.2134791218430354
2020-01-21 12:00:00,1.2114023838211827
2020-01-21 16:00:00,1.2083644598169667
2020-01-21 20:00:00,1.2015888190162358
2020-01-22 00:00:00,1.205943313969885
2020-01-22 04:00:00,1.2053786772364907
2020-01-22 08:00:00,1.20631996714927
2020-01-22 12:00:00,1.2110723834946182
2020-01-22 16:00:00,1.2108542128005486
2020-01-22 20:00:00,1.2134928432703354
2020-01-23 00:00:00,1.2103019253517244
2020-01-23 04:00:00,1.2111608867007033
2020-01-23 08:00:00,1.2129645683192858
2020-01-23 12:00:00,1.2168635118865756
2020-01-23 16:00:00,1.2165067547767763
2020-01-23 20:00:00,1.2160786462450166
2020-01-24 00:00:00,1.2125591001425713
2020-01-24 04:00:00,1.2100988482276847
2020-01-24 08:00:00,1.210443256052914
2020-01-24 12:00:00,1.2134763775575752
2020-01-24 16:00:00,1.2136183943301297
2020-01-24 20:00:00,1.212800597263051
2020-01-25 00:00:00,1.2096137957726303
2020-01-25 04:00:00,1.2073010492012184
2020-01-25 08:00:00,1.2057265154185455
2020-01-25 12:00:00,1.2002647012817875
2020-01-25 16:00:00,1.1962717659374928
2020-01-25 20:00:00,1.193111721230307
2020-01-26 00:00:00,1.193111721230307
2020-01-26 04:00:00,1.1964908925224955
2020-01-26 08:00:00,1.1939097266794592
2020-01-26 12:00:00,1.1957737356554337
2020-01-26 16:00:00,1.197199814811752
2020-01-26 20:00:00,1.1958897683426934
2020-01-27 00:00:00,1.1991746162891095
2020-01-27 04:00:00,1.1988789200860936
2020-01-27 08:00:00,1.197634001641497
2020-01-27 12:00:00,1.1987396808613824
2020-01-27 16:00:00,1.1970987540841387
2020-01-27 20:00:00,1.201716106439083
2020-01-28 00:00:00,1.206599211077751
2020-01-28 04:00:00,1.2059673943806735
2020-01-28 08:00:00,1.2060220420333827
2020-01-28 12:00:00,1.20703788949539
2020-01-28 16:00:00,1.2075821202285357
2020-01-28 20:00:00,1.2105443224445724
2020-01-29 00:00:00,1.2029445557280687
2020-01-29 04:00:00,1.2034580939439397
2020-01-29 08:00:00,1.2087252293475368
2020-01-29 12:00:00,1.212982506072986
2020-01-29 16:00:00,1.2204857036497705
2020-01-29 20:00:00,1.2267462285759054
2020-01-30 00:00:00,1.226163819345661
2020-01-30 04:00:00,1.2246396738536596
2020-01-30 08:00:00,1.2245887691908617
2020-01-30 12:00:00,1.22458502620095
2020-01-30 16:00:00,1.2213772838467125
2020-01-30 20:00:00,1.2239060478309864
2020-01-31 00:00:00,1.2239060478309864
2020-01-31 04:00:00,1.2238626039225444
2020-01-31 08:00:00,1.223329351242454
2020-01-31 12:00:00,1.2216392980199313
2020-01-31 16:00:00,1.2209356770714415
2020-01-31 20:00:00,1.222942615273187
2020-02-01 00:00:00,1.2237007540675653
2020-02-01 04:00:00,1.2244299302563146
2020-02-01 08:00:00,1.2242919319589112
2020-02-01 12:00:00,1.2232824999686445
2020-02-01 16:00:00,1.223708420639643
2020-02-01 20:00:00,1.2250245155130288
2020-02-02 00:00:00,1.2247877036199537
2020-02-02 04:00:00,1.2246991121203858
2020-02-02 08:00:00,1.223959713835532
2020-02-02 12:00:00,1.2234733124292518
2020-02-02 16:00:00,1.2175666445638416
2020-02-02 20:00:00,1.2163127341084214
2020-02-03 00:00:00,1.2159651828408866
2020-02-03 04:00:00,1.216484806059505
2020-02-03 08:00:00,1.2152964873874188
2020-02-03 12:00:00,1.2160384411962983
2020-02-03 16:00:00,1.2169933553406775
2020-02-03 20:00:00,1.2166142859434885
2020-02-04 00:00:00,1.2164294363722752
2020-02-04 04:00:00,1.2176978281305095
2020-02-04 08:00:00,1.2169746148311533
2020-02-04 12:00:00,1.214515348876807
2020-02-04 16:00:00,1.2169465040668677
2020-02-04 20:00:00,1.218023231523152
2020-02-05 00:00:00,1.218023231523152
2020-02-05 04:00:00,1.2181079876943737
2020-02-05 08:00:00,1.217510841942583
2020-02-05 12:00:00,1.2196466974573743
2020-02-05 16:00:00,1.2240609529567392
2020-02-05 20:00:00,1.2223681410642442
2020-02-06 00:00:00,1.2230616006469686
2020-02-06 04:00:00,1.2226655581741683
2020-02-06 08:00:00,1.2225014394062568
2020-02-06 12:00:00,1.2212216212208065
2020-02-06 16:00:00,1.2215544818205142
2020-02-06 20:00:00,1.2178560307126503
2020-02-07 00:00:00,1.2165739009952574
2020-02-07 04:00:00,1.2166948711669106
2020-02-07 08:00:00,1.2160838562234657
2020-02-07 12:00:00,1.2157926031987212
2020-02-07 16:00:00,1.2209989436436872
2020-02-07 20:00:00,1.216881334743599
2020-02-08 00:00:00,1.2187351833614155
2020-02-08 04:00:00,1.2187791024683214
2020-02-08 08:00:00,1.2190156492370952
2020-02-08 12:00:00,1.2196813704365106
2020-02-08 16:00:00,1.2195912206907564
2020-02-08 20:00:00,1.2288350369284735
2020-02-09 00:00:00,1.2279366215135217
2020-02-09 04:00:00,1.2280521981106423
2020-02-09 08:00:00,1.22792198181122
2020-02-09 12:00:00,1.2285884735212826
2020-02-09 16:00:00,1.2263139260899465
2020-02-09 20:00:00,1.2241225938085372
2020-02-10 00:00:00,1.2241225938085372
2020-02-10 04:00:00,1.2251292026367089
2020-02-10 08:00:00,1.2242080823930261
2020-02-10 12:00:00,1.223832240688246
2020-02-10 16:00:00,1.2235164720428364
2020-02-10 20:00:00,1.2248203654981495
2020-02-11 00:00:00,1.227363458344839
2020-02-11 04:00:00,1.2274312330784876
2020-02-11 08:00:00,1.2267257597145969
2020-02-11 12:00:00,1.2260888312517828
2020-02-11 16:00:00,1.2215194279024775
2020-02-11 20:00:00,1.2204288708246729
2020-02-12 00:00:00,1.2209949438841265
2020-02-12 04:00:00,1.2208817292722358
2020-02-12 08:00:00,1.2223026881765788
2020-02-12 12:00:00,1.2208409103985607
2020-02-12 16:00:00,1.2175107064406312
2020-02-12 20:00:00,1.215535226988252
2020-02-13 00:00:00,1.215180949971451
2020-02-13 04:00:00,1.2151170260749415
2020-02-13 08:00:00,1.2155706546899319
2020-02-13 12:00:00,1.2119524081139947
2020-02-13 16:00:00,1.2125870260745253
2020-02-13 20:00:00,1.20849281602819
2020-02-14 00:00:00,1.2088139758455945
2020-02-14 04:00:00,1.2098590930451576
2020-02-14 08:00:00,1.2107301524060312
2020-02-14 12:00:00,1.2103828068960805
2020-02-14 16:00:00,1.2087731569719196
2020-02-14 20:00:00,1.209453214810692
2020-02-15 00:00:00,1.209453214810692
2020-02-15 04:00:00,1.2103513955797225
2020-02-15 08:00:00,1.213344204877846
2020-02-15 12:00:00,1.2190839433200122
2020-02-15 16:00:00,1.2201781522531203
2020-02-15 20:00:00,1.218551625460662
2020-02-16 00:00:00,1.2189572009725478
2020-02-16 04:00:00,1.218399534643705
2020-02-16 08:00:00,1.2197227247512321
2020-02-16 12:00:00,1.2196154162303792
2020-02-16 16:00:00,1.2211887112369022
2020-02-16 20:00:00,1.2241282887490907
2020-02-17 00:00:00,1.223304463490573
2020-02-17 04:00:00,1.220431636948049
2020-02-17 08:00:00,1.2184392472459105
2020-02-17 12:00:00,1.2177776521921464
2020-02-17 16:00:00,1.2176804830590906
2020-02-17 20:00:00,1.2157387902959378
2020-02-18 00:00:00,1.2123420953838948
2020-02-18 04:00:00,1.2080658085804499
2020-02-18 08:00:00,1.2060404658679706
2020-02-18 12:00:00,1.2048017706587528
2020-02-18 16:00:00,1.2050806038231738
2020-02-18 20:00:00,1.2056712231623579
2020-02-19 00:00:00,1.2069082284736095
2020-02-19 04:00:00,1.2085634835314931
2020-02-19 08:00:00,1.2076974108238205
2020-02-19 12:00:00,1.2087096597055684
2020-02-19 16:00:00,1.2091879008300004
2020-02-19 20:00:00,1.2098875185880034
2020-02-20 00:00:00,1.2098875185880034
2020-02-20 04:00:00,1.210898501650262
2020-02-20 08:00:00,1.2158051901215994
2020-02-20 12:00:00,1.2137877848229273
2020-02-20 16:00:00,1.2085504364778432
2020-02-20 20:00:00,1.216708993776506
2020-02-21 00:00:00,1.2213967626072944
2020-02-21 04:00:00,1.223297866846925
2020-02-21 08:00:00,1.2208570648823291
2020-02-21 12:00:00,1.2183144044738667
2020-02-21 16:00:00,1.2216749729838257
2020-02-21 20:00:00,1.2198643251234496
2020-02-22 00:00:00,1.2154562869444743
2020-02-22 04:00:00,1.2138394741825016
2020-02-22 08:00:00,1.2102166581864677
2020-02-22 12:00:00,1.2127296732269393
2020-02-22 16:00:00,1.2150899006016107
2020-02-22 20:00:00,1.2138090686768694
2020-02-23 00:00:00,1.2153164216185677
2020-02-23 04:00:00,1.2137186122976147
2020-02-23 08:00:00,1.2130907386063172
2020-02-23 12:00:00,1.211520294240433
2020-02-23 16:00:00,1.2159420148969426
2020-02-23 20:00:00,1.223129876428309
2020-02-24 00:00:00,1.2202588365590228
2020-02-24 04:00:00,1.2207217603822675
2020-02-24 08:00:00,1.219258495423735
2020-02-24 12:00:00,1.223068305279405
2020-02-24 16:00:00,1.2242404375215117
2020-02-24 20:00:00,1.2314982317158314
2020-02-25 00:00:00,1.2314982317158314
2020-02-25 04:00:00,1.2331374800806592
2020-02-25 08:00:00,1.2316138944177155
2020-02-25 12:00:00,1.231434159571623
2020-02-25 16:00:00,1.2327438940519468
2020-02-25 20:00:00,1.2347268020993494
2020-02-26 00:00:00,1.2333571560036614
2020-02-26 04:00:00,1.2313759121677965
2020-02-26 08:00:00,1.2308300507833667
2020-02-26 12:00:00,1.23033744416815
2020-02-26 16:00:00,1.2306370022449709
2020-02-26 20:00:00,1.2310896677832783
2020-02-27 00:00:00,1.2274633508422041
2020-02-27 04:00:00,1.226395759140644
2020-02-27 08:00:00,1.226838439409724
2020-02-27 12:00:00,1.2271072095730944
2020-02-27 16:00:00,1.2269982037173621
2020-02-27 20:00:00,1.2254022248525203
2020-02-28 00:00:00,1.226568005034816
2020-02-28 04:00:00,1.2330201531672376
2020-02-28 08:00:00,1.2342683118206594
2020-02-28 12:00:00,1.2337623915131388
2020-02-28 16:00:00,1.233212369599864
2020-02-28 20:00:00,1.2338805505323294
2020-02-29 00:00:00,1.2339554400515347
2020-02-29 04:00:00,1.2298423412356259
2020-02-29 08:00:00,1.2306744470045736
2020-02-29 12:00:00,1.2309199182064132
2020-02-29 16:00:00,1.231257753148606
2020-02-29 20:00:00,1.2329402710134185
2020-03-01 00:00:00,1.2329402710134185
2020-03-01 04:00:00,1.2284334623197195
2020-03-01 08:00:00,1.2316808401921648
2020-03-01 12:00:00,1.232607703727285
2020-03-01 16:00:00,1.2347350904253531
2020-03-01 20:00:00,1.2329439993462228
2020-03-02 00:00:00,1.2282865660072346
2020-03-02 04:00:00,1.2242316312494028
2020-03-02 08:00:00,1.2220289322286901
2020-03-02 12:00:00,1.2214204683150471
2020-03-02 16:00:00,1.2187614213591027
2020-03-02 20:00:00,1.2182745010948757
2020-03-03 00:00:00,1.2244374352201937
2020-03-03 04:00:00,1.22850504630956
2020-03-03 08:00:00,1.2246141581951124
2020-03-03 12:00:00,1.2254418480776412
2020-03-03 16:00:00,1.2264574459335014
2020-03-03 20:00:00,1.2227037604662478
2020-03-04 00:00:00,1.2192953186166617
2020-03-04 04:00:00,1.2187636583587853
2020-03-04 08:00:00,1.2169509429493903
2020-03-04 12:00:00,1.2150457648864514
2020-03-04 16:00:00,1.217789817830332
2020-03-04 20:00:00,1.217423695548961
2020-03-05 00:00:00,1.2169367752847344
2020-03-05 04:00:00,1.2142643063306946
2020-03-05 08:00:00,1.2066063107508984
2020-03-05 12:00:00,1.2067300913999972
2020-03-05 16:00:00,1.2083205981742628
2020-03-05 20:00:00,1.2074414572990362
2020-03-06 00:00:00,1.2074414572990362
2020-03-06 04:00:00,1.2072383203646044
2020-03-06 08:00:00,1.2096677484811695
2020-03-06 12:00:00,1.2078178580893064
2020-03-06 16:00:00,1.2060471313557142
2020-03-06 20:00:00,1.2047297285897685
2020-03-07 00:00:00,1.2058820825964882
2020-03-07 04:00:00,1.2090486289273326
2020-03-07 08:00:00,1.2049567639870744
2020-03-07 12:00:00,1.206814122648586
2020-03-07 16:00:00,1.2070038166976509
2020-03-07 20:00:00,1.2086677471752734
2020-03-08 00:00:00,1.2104974732390865
2020-03-08 04:00:00,1.2125437791226978
2020-03-08 08:00:00,1.2152525205241063
2020-03-08 12:00:00,1.2185049519559044
2020-03-08 16:00:00,1.2193219806554194
2020-03-08 20:00:00,1.2188231002429188
2020-03-09 00:00:00,1.2179022625952938
2020-03-09 04:00:00,1.2157275024737328
2020-03-09 08:00:00,1.2220195196523553
2020-03-09 12:00:00,1.2226677654578206
2020-03-09 16:00:00,1.222475084100897
2020-03-09 20:00:00,1.2243809865151218
2020-03-10 00:00:00,1.223684943783908
2020-03-10 04:00:00,1.2190553634289782
2020-03-10 08:00:00,1.221222655280891
2020-03-10 12:00:00,1.2243839738229811
2020-03-10 16:00:00,1.2260404360309554
2020-03-10 20:00:00,1.2264706083626928
2020-03-11 00:00:00,1.2264706083626928
2020-03-11 04:00:00,1.2244742666754502
2020-03-11 08:00:00,1.2267006016446336
2020-03-11 12:00:00,1.2267082680873649
2020-03-11 16:00:00,1.2343869771270837
2020-03-11 20:00:00,1.2392352355103882
2020-03-12 00:00:00,1.2397228212681026
2020-03-12 04:00:00,1.2399037493165623
2020-03-12 08:00:00,1.2386594856612643
2020-03-12 12:00:00,1.2384854574112627
2020-03-12 16:00:00,1.2389423773980512
2020-03-12 20:00:00,1.239465228792329
2020-03-13 00:00:00,1.239259768127129
2020-03-13 04:00:00,1.2362207902284224
2020-03-13 08:00:00,1.2380147378275579
2020-03-13 12:00:00,1.234785632149114
2020-03-13 16:00:00,1.2385713215698537
2020-03-13 20:00:00,1.245031832859561
2020-03-14 00:00:00,1.2491418128078373
2020-03-14 04:00:00,1.2489961503959417
2020-03-14 08:00:00,1.249499835683391
2020-03-14 12:00:00,1.2510285243640222
2020-03-14 16:00:00,1.2516847718618256
2020-03-14 20:00:00,1.252187690505002
2020-03-15 00:00:00,1.2540882016581032
2020-03-15 04:00:00,1.2535599837539135
2020-03-15 08:00:00,1.2517254040083015
2020-03-15 12:00:00,1.2511166884554323
2020-03-15 16:00:00,1.255915881605257
2020-03-15 20:00:00,1.2535323845600808
2020-03-16 00:00:00,1.2535323845600808
2020-03-16 04:00:00,1.2536761161275458
2020-03-16 08:00:00,1.2518879480112814
2020-03-16 12:00:00,1.2492432871699144
2020-03-16 16:00:00,1.2447109517424984
2020-03-16 20:00:00,1.2440372560878132
2020-03-17 00:00:00,1.24329427444676
2020-03-17 04:00:00,1.2436082726403004
2020-03-17 08:00:00,1.242701658137825
2020-03-17 12:00:00,1.2467416208110509
2020-03-17 16:00:00,1.2463251678078813
2020-03-17 20:00:00,1.2453507414889604
2020-03-18 00:00:00,1.245445088364015
2020-03-18 04:00:00,1.2494150279659115
2020-03-18 08:00:00,1.2461652203712654
2020-03-18 12:00:00,1.245017579086425
2020-03-18 16:00:00,1.2466634898051465
2020-03-18 20:00:00,1.2480919604602663
2020-03-19 00:00:00,1.2461128873390088
2020-03-19 04:00:00,1.2456308337742783
2020-03-19 08:00:00,1.2459101889746345
2020-03-19 12:00:00,1.2465197582376808
2020-03-19 16:00:00,1.249322892345741
2020-03-19 20:00:00,1.2494135537959885
2020-03-20 00:00:00,1.2504955945192682
2020-03-20 04:00:00,1.2535935626118735
2020-03-20 08:00:00,1.2569576183755304
2020-03-20 12:00:00,1.2547213026027575
2020-03-20 16:00:00,1.2546763404201144
2020-03-20 20:00:00,1.2526773660049006
2020-03-21 00:00:00,1.2526773660049006
2020-03-21 04:00:00,1.2437414639063042
2020-03-21 08:00:00,1.2435855552942723
2020-03-21 12:00:00,1.2428917619707316
2020-03-21 16:00:00,1.2401352977100113
2020-03-21 20:00:00,1.234953674989138
2020-03-22 00:00:00,1.2331357805728485
2020-03-22 04:00:00,1.2300176083322147
2020-03-22 08:00:00,1.2321114609918002
2020-03-22 12:00:00,1.2342996383616651
2020-03-22 16:00:00,1.238785908672877
2020-03-22 20:00:00,1.239519458692486
2020-03-23 00:00:00,1.2450152372666035
2020-03-23 04:00:00,1.2419664443583236
2020-03-23 08:00:00,1.2412742101209027
2020-03-23 12:00:00,1.2382862215713153
2020-03-23 16:00:00,1.2356856659226267
2020-03-23 20:00:00,1.2340416096087528
2020-03-24 00:00:00,1.2390946077246996
2020-03-24 04:00:00,1.2379767429764323
2020-03-24 08:00:00,1.2370654571391073
2020-03-24 12:00:00,1.2388139722230427
2020-03-24 16:00:00,1.2415977204908686
2020-03-24 20:00:00,1.2416156499812523
2020-03-25 00:00:00,1.2497205591777196
2020-03-25 04:00:00,1.2582066649306043
2020-03-25 08:00:00,1.258750785986595
2020-03-25 12:00:00,1.259517076814731
2020-03-25 16:00:00,1.2570318935389455
2020-03-25 20:00:00,1.2562484527634865
2020-03-26 00:00:00,1.2562484527634865
2020-03-26 04:00:00,1.2552358549446119
2020-03-26 08:00:00,1.2520535213154547
2020-03-26 12:00:00,1.252002074813367
2020-03-26 16:00:00,1.2501328519041697
2020-03-26 20:00:00,1.2531788114722364
2020-03-27 00:00:00,1.2544094444666272
2020-03-27 04:00:00,1.2554669558984357
2020-03-27 08:00:00,1.2556547764616142
2020-03-27 12:00:00,1.2551729758865044
2020-03-27 16:00:00,1.257564829928024
2020-03-27 20:00:00,1.2660314542716475
2020-03-28 00:00:00,1.2661833439444785
2020-03-28 04:00:00,1.2663295173393
2020-03-28 08:00:00,1.2677847183983606
2020-03-28 12:00:00,1.2693321965167217
2020-03-28 16:00:00,1.2696253599175087
2020-03-28 20:00:00,1.268553966096248
2020-03-29 00:00:00,1.2669182939743073
2020-03-29 04:00:00,1.264182646641057
2020-03-29 08:00:00,1.2633570527742164
2020-03-29 12:00:00,1.2650768358440148
2020-03-29 16:00:00,1.2612379468548776
2020-03-29 20:00:00,1.2569401224026697
2020-03-30 00:00:00,1.257426822644645
2020-03-30 04:00:00,1.2564918028844745
2020-03-30 08:00:00,1.2572006213576865
2020-03-30 12:00:00,1.255256270223218
2020-03-30 16:00:00,1.254386579354588
2020-03-30 20:00:00,1.2530506035225886
2020-03-31 00:00:00,1.2530506035225886
2020-03-31 04:00:00,1.2498081114546025
2020-03-31 08:00:00,1.2481597300819467
2020-03-31 12:00:00,1.250818993270933
2020-03-31 16:00:00,1.2507234768788387
2020-03-31 20:00:00,1.2494340055855673
2020-04-01 00:00:00,1.2490475983630043
2020-04-01 04:00:00,1.2494897234809554
2020-04-01 08:00:00,1.2555195575364173
2020-04-01 12:00:00,1.2557786095695216
2020-04-01 16:00:00,1.2539059093972502
2020-04-01 20:00:00,1.2525462480279697
2020-04-02 00:00:00,1.2503211502575935
2020-04-02 04:00:00,1.251082386958223
2020-04-02 08:00:00,1.2486206690347044
2020-04-02 12:00:00,1.2436386208561545
2020-04-02 16:00:00,1.243758016346272
2020-04-02 20:00:00,1.2429852019011467
2020-04-03 00:00:00,1.243352071679872
2020-04-03 04:00:00,1.241668233464696
2020-04-03 08:00:00,1.2456972885493969
2020-04-03 12:00:00,1.2515208940310192
2020-04-03 16:00:00,1.2495924759633599
2020-04-03 20:00:00,1.2491474564092846
2020-04-04 00:00:00,1.2480548067724493
2020-04-04 04:00:00,1.248616327380518
2020-04-04 08:00:00,1.251863884711721
2020-04-04 12:00:00,1.2498095586726647
2020-04-04 16:00:00,1.2476683995498863
2020-04-04 20:00:00,1.2469013739770087
2020-04-05 00:00:00,1.2469013739770087
2020-04-05 04:00:00,1.2462748339834664
2020-04-05 08:00:00,1.2407433156443672
2020-04-05 12:00:00,1.2391514625137512
2020-04-05 16:00:00,1.239847279711926
2020-04-05 20:00:00,1.2381138270201932
2020-04-06 00:00:00,1.2339419689829978
2020-04-06 04:00:00,1.2218108452927219
2020-04-06 08:00:00,1.2260413225030682
2020-04-06 12:00:00,1.2354439901339807
2020-04-06 16:00:00,1.2429586636166738
2020-04-06 20:00:00,1.2436209841444765
2020-04-07 00:00:00,1.240382465149909
2020-04-07 04:00:00,1.237749931373883
2020-04-07 08:00:00,1.24449722658988
2020-04-07 12:00:00,1.2486911619780028
2020-04-07 16:00:00,1.2475545590492558
2020-04-07 20:00:00,1.2530442065503904
2020-04-08 00:00:00,1.2484635368770678
2020-04-08 04:00:00,1.2473467274353587
2020-04-08 08:00:00,1.2422331561879425
2020-04-08 12:00:00,1.2393311264730176
2020-04-08 16:00:00,1.2421661628471992
2020-04-08 20:00:00,1.2453293143334303
2020-04-09 00:00:00,1.2401167756508251
2020-04-09 04:00:00,1.2340843298320772
2020-04-09 08:00:00,1.229388705676343
2020-04-09 12:00:00,1.2298987686115481
2020-04-09 16:00:00,1.2246748106094973
2020-04-09 20:00:00,1.2314982346217938
2020-04-10 00:00:00,1.2314982346217938
2020-04-10 04:00:00,1.2272064070152022
2020-04-10 08:00:00,1.2235251726285676
2020-04-10 12:00:00,1.2256365397102078
2020-04-10 16:00:00,1.2278411025991045
2020-04-10 20:00:00,1.2331155032425476
2020-04-11 00:00:00,1.228348055654095
2020-04-11 04:00:00,1.236358074605371
2020-04-11 08:00:00,1.2394937921547025
2020-04-11 12:00:00,1.2381336154160354
2020-04-11 16:00:00,1.2384702450991427
2020-04-11 20:00:00,1.2349970944545727
2020-04-12 00:00:00,1.230838633261814
2020-04-12 04:00:00,1.2277326419613495
2020-04-12 08:00:00,1.2265202930548822
2020-04-12 12:00:00,1.2281279207300582
2020-04-12 16:00:00,1.2260703822612298
2020-04-12 20:00:00,1.2310876910225859
2020-04-13 00:00:00,1.2306723269505886
2020-04-13 04:00:00,1.2297259074596556
2020-04-13 08:00:00,1.2267066846693953
2020-04-13 12:00:00,1.2262455261059013
2020-04-13 16:00:00,1.2252099278683695
2020-04-13 20:00:00,1.2209759459352476
2020-04-14 00:00:00,1.2201371836699384
2020-04-14 04:00:00,1.2239381264641698
2020-04-14 08:00:00,1.2200222957351308
2020-04-14 12:00:00,1.2126935702713857
2020-04-14 16:00:00,1.213520281354722
2020-04-14 20:00:00,1.2142063953150417
2020-04-15 00:00:00,1.2142063953150417
2020-04-15 04:00:00,1.2152200079626885
2020-04-15 08:00:00,1.215825441336042
2020-04-15 12:00:00,1.2178331365225177
2020-04-15 16:00:00,1.2176554125322752
2020-04-15 20:00:00,1.2183995096782356
2020-04-16 00:00:00,1.2199723344417008
2020-04-16 04:00:00,1.2192314923138763
2020-04-16 08:00:00,1.2192217272594674
2020-04-16 12:00:00,1.2157290927992073
2020-04-16 16:00:00,1.2206734653482616
2020-04-16 20:00:00,1.2230040583338593
